date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:00:43,45.4,14793.82,187.73,1830.09,0.0,0.0,14,10,2,80.2,55542,33766,2405061632,1747448832
28-02-2022,15:00:44,95.9,14794.33,187.78,1830.49,0.0,0.0,14,10,2,80.2,55544,33766,2405069824,1747448832
