date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:08:45,100.0,14910.33,209.42,2164.92,0.0,0.0,14,10,2,80.2,57388,36835,2424038400,1874560000
28-02-2022,15:08:46,96.9,14910.33,209.44,2165.9,0.0,0.0,14,10,2,80.2,57388,36835,2424038400,1874560000
