date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,14:56:45,100.0,14726.82,176.37,1676.51,0.0,0.0,14,10,2,80.2,53334,31512,2293476352,1570608128
28-02-2022,14:56:46,85.7,14726.82,176.39,1677.49,0.0,0.0,14,10,2,80.2,53334,31512,2293476352,1570608128
