date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,11:50:07,39.6,5667.51,121.45,1115.26,0.0,0.0,14,10,2,80.2,43620,19252,1725142016,932668416
28-02-2022,11:50:08,5.2,5668.09,121.49,1115.61,0.0,0.0,14,10,2,80.2,43620,19253,1725142016,932688896
