date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:15:45,13.4,1165.11,37.92,234.44,0.0,0.0,14,10,2,80.2,35989,8397,1516606464,417055744
28-02-2022,10:15:46,2.0,1165.95,37.93,234.56,0.0,0.0,14,10,2,80.2,35989,8397,1516606464,417055744
