date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:21:47,53.5,1382.56,49.31,354.81,0.0,0.0,14,10,2,80.2,36832,9724,1540622336,442622976
28-02-2022,10:21:48,16.7,1383.02,49.34,355.31,0.0,0.0,14,10,2,80.2,36832,9725,1540622336,442672128
