date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:24:47,52.6,1488.99,54.92,414.15,0.0,0.0,14,10,2,80.2,37395,10592,1572706304,463229952
28-02-2022,10:24:48,4.1,1489.45,54.94,414.64,0.0,0.0,14,10,2,80.2,37395,10593,1572706304,463283200
