date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:24:55,10.2,1495.46,55.01,415.29,0.0,0.0,14,10,2,80.2,37395,10600,1572706304,463496192
28-02-2022,10:24:56,2.0,1496.34,55.04,415.37,0.0,0.0,14,10,2,80.2,37395,10600,1572706304,463496192
