date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:02:05,100.0,14803.21,192.27,1897.16,0.0,0.0,14,10,2,80.2,55946,34634,2412158976,1780913152
28-02-2022,15:02:06,100.0,14803.21,192.33,1898.11,0.0,0.0,14,10,2,80.2,55947,34635,2412163072,1780933632
