date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:26:45,9.1,1578.85,56.96,436.66,0.0,0.0,14,10,2,80.2,37399,10947,1572726784,469431296
28-02-2022,10:26:46,2.0,1579.75,56.97,436.74,0.0,0.0,14,10,2,80.2,37399,10949,1572726784,469476352
