date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:22:17,64.6,1398.68,50.21,366.6,0.0,0.0,14,10,2,80.2,36832,9799,1540622336,443851776
28-02-2022,10:22:18,7.3,1399.03,50.24,367.21,0.0,0.0,14,10,2,80.2,36832,9817,1540622336,444072960
