date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:33:05,10.2,1823.7,66.85,550.72,0.0,0.0,14,10,2,80.2,37496,11943,1576985600,492106752
28-02-2022,10:33:06,4.0,1824.58,66.88,550.8,0.0,0.0,14,10,2,80.2,37496,11943,1576985600,492106752
