date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:14:23,32.7,15062.04,219.04,2332.16,0.0,0.0,14,10,2,80.2,59183,37976,2453275648,1898660864
28-02-2022,15:14:24,23.4,15062.7,219.07,2332.47,0.0,0.0,14,10,2,80.2,59183,37978,2453275648,1898779648
