date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:21:57,50.5,1388.25,49.58,358.54,0.0,0.0,14,10,2,80.2,36832,9757,1540622336,443073536
28-02-2022,10:21:58,7.7,1388.73,49.61,359.01,0.0,0.0,14,10,2,80.2,36832,9758,1540622336,443122688
