date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:06:33,18.6,14851.07,205.45,2099.68,0.0,0.0,14,10,2,80.2,57356,36433,2422964224,1864631296
28-02-2022,15:06:34,25.3,14851.86,205.46,2099.87,0.0,0.0,14,10,2,80.2,57356,36435,2422964224,1864684544
