date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,14:33:55,24.2,13822.83,142.6,1290.48,0.0,0.0,14,10,2,80.2,49645,27233,2072172544,1339806720
28-02-2022,14:33:56,32.7,13823.55,142.68,1290.64,0.0,0.0,14,10,2,80.2,49645,27233,2072172544,1339806720
