date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,11:53:37,31.2,5783.4,128.2,1196.64,0.0,0.0,14,10,2,80.2,43783,19912,1732776960,948487168
28-02-2022,11:53:38,34.7,5784.04,128.23,1196.9,0.0,0.0,14,10,2,80.2,43783,19912,1732776960,948487168
