date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:16:45,100.0,15120.68,223.24,2408.18,0.0,0.0,14,10,2,80.2,59200,38328,2453861376,1907766272
28-02-2022,15:16:46,100.0,15120.68,223.26,2409.16,0.0,0.0,14,10,2,80.2,59200,38328,2453861376,1907885056
