date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:21:35,16.9,1375.59,48.99,350.78,0.0,0.0,14,10,2,80.2,36832,9714,1540622336,442393600
28-02-2022,10:21:36,14.7,1376.33,49.02,350.9,0.0,0.0,14,10,2,80.2,36832,9714,1540622336,442393600
