date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:31:57,70.0,1773.82,65.89,535.18,0.0,0.0,14,10,2,80.2,37496,11799,1576985600,489223168
28-02-2022,10:31:58,2.1,1774.12,65.9,535.87,0.0,0.0,14,10,2,80.2,37496,11800,1576985600,489284608
