date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:29:25,68.8,1669.89,62.31,495.94,0.0,0.0,14,10,2,80.2,37472,11464,1576092672,484123648
28-02-2022,10:29:26,24.2,1670.17,62.38,496.54,0.0,0.0,14,10,2,80.2,37472,11467,1576092672,484168704
