date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,14:59:23,52.7,14769.68,183.78,1780.54,0.0,0.0,14,10,2,80.2,54953,33212,2386069504,1734669312
28-02-2022,14:59:24,45.9,14770.09,183.86,1780.97,0.0,0.0,14,10,2,80.2,54962,33212,2386180096,1734669312
