date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,11:49:42,39.2,5653.15,120.86,1106.32,0.0,0.0,14,10,2,80.2,43619,19199,1725137920,931001344
28-02-2022,11:49:43,4.1,5653.74,120.91,1106.66,0.0,0.0,14,10,2,80.2,43619,19201,1725137920,931025920
