date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:06:55,100.0,14861.57,206.15,2110.02,0.0,0.0,14,10,2,80.2,57365,36471,2423313408,1866470400
28-02-2022,15:06:56,98.0,14861.57,206.18,2110.99,0.0,0.0,14,10,2,80.2,57365,36471,2423313408,1866470400
