date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:28:57,100.0,1659.35,60.71,480.89,0.0,0.0,14,10,2,80.2,37468,11365,1575937024,482452480
28-02-2022,10:28:58,77.8,1659.35,60.76,481.87,0.0,0.0,14,10,2,80.2,37468,11370,1575937024,482567168
