date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:03:33,100.0,14815.13,196.67,1967.26,0.0,0.0,14,10,2,80.2,57234,35517,2419376128,1824605184
28-02-2022,15:03:34,100.0,14815.13,196.73,1968.18,0.0,0.0,14,10,2,80.2,57235,35521,2419384320,1824744448
