date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:09:35,100.0,14932.26,211.0,2189.94,0.0,0.0,14,10,2,80.2,58970,37025,2446959616,1879499776
28-02-2022,15:09:36,100.0,14932.26,211.05,2190.9,0.0,0.0,14,10,2,80.2,58971,37027,2446963712,1879524352
