date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:16:07,30.6,1182.03,38.38,238.16,0.0,0.0,14,10,2,80.2,35989,8504,1516606464,418542592
28-02-2022,10:16:08,12.4,1182.71,38.41,238.44,0.0,0.0,14,10,2,80.2,35989,8508,1516606464,418628608
