date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,11:48:02,90.9,5607.2,117.09,1058.84,0.0,0.0,14,10,2,80.2,43609,18802,1725064192,922194944
28-02-2022,11:48:03,30.2,5607.29,117.17,1059.68,0.0,0.0,14,10,2,80.2,43609,18821,1725064192,922407936
