date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,10:31:15,21.9,1744.15,64.99,524.85,0.0,0.0,14,10,2,80.2,37496,11707,1576985600,488064000
28-02-2022,10:31:16,0.0,1744.9,65.04,525.02,0.0,0.0,14,10,2,80.2,37496,11707,1576985600,488064000
