date,time,cpu_load,idle_time_cpu,kernal_process_time_cpu,normal_process_time_usermode_cpu,freq_max,freq_min,disk_usage_total,disk_usage_used,disk_usage_free,disk_usage_in_percent,disk_reading_count,disk_writing_count,disk_reading_bytes,disk_writing_bytes
28-02-2022,15:02:43,56.1,14804.56,194.06,1931.58,0.0,0.0,14,10,2,80.2,55960,34908,2412216320,1787900928
28-02-2022,15:02:44,54.2,14804.99,194.12,1932.06,0.0,0.0,14,10,2,80.2,55961,34914,2412220416,1788150784
